chr16	24628200	24630200	.	90	.	0.901779	-1	-1
chr16	24633400	24635000	.	74	.	0.746098	-1	-1
chr16	24639800	24643700	.	408	.	4.08462	-1	-1
chr16	24645000	24647000	.	138	.	1.38482	-1	-1
chr16	24655300	24656200	.	34	.	0.348897	-1	-1
chr16	24671600	24672900	.	56	.	0.569034	-1	-1
chr16	24736000	24737100	.	76	.	0.762251	-1	-1
chr16	24756100	24756900	.	30	.	0.300593	-1	-1
chr16	24772600	24773100	.	56	.	0.56365	-1	-1
chr16	24777200	24777700	.	39	.	0.391817	-1	-1
chr16	24781700	24783400	.	98	.	0.982234	-1	-1
chr16	24797400	24798500	.	84	.	0.848244	-1	-1
chr16	24801100	24801800	.	87	.	0.874857	-1	-1
chr16	24826100	24829100	.	208	.	2.088	-1	-1
chr16	24846000	24846800	.	181	.	1.81971	-1	-1
chr16	24859600	24860900	.	80	.	0.800094	-1	-1
chr16	24866600	24867200	.	56	.	0.56365	-1	-1
chr16	24868300	24869600	.	122	.	1.22375	-1	-1
chr16	24873100	24880200	.	304	.	3.04331	-1	-1
chr16	24881500	24882600	.	86	.	0.869473	-1	-1
chr16	24891000	24893500	.	213	.	2.1363	-1	-1
chr16	24895300	24903800	.	320	.	3.20437	-1	-1
chr16	24908900	24909700	.	44	.	0.440275	-1	-1
chr16	24910800	24911500	.	48	.	0.488579	-1	-1
chr16	24913400	24915100	.	126	.	1.26144	-1	-1
chr16	24931000	24934800	.	233	.	2.3349	-1	-1
chr16	24937100	24937700	.	74	.	0.740714	-1	-1
chr16	24960300	24964300	.	118	.	1.18099	-1	-1
chr16	25011200	25011800	.	49	.	0.499193	-1	-1
chr16	25015900	25016600	.	37	.	0.375818	-1	-1
chr16	25026300	25026800	.	49	.	0.499193	-1	-1
chr16	25041000	25042400	.	108	.	1.08453	-1	-1
chr16	25050000	25050800	.	36	.	0.36505	-1	-1
chr16	25053000	25055100	.	69	.	0.69241	-1	-1
chr16	25058100	25060800	.	258	.	2.58196	-1	-1
chr16	25063300	25064800	.	268	.	2.68918	-1	-1
chr16	25066200	25068400	.	369	.	3.6928	-1	-1
chr16	25085800	25087900	.	114	.	1.14868	-1	-1
chr16	25220500	25221200	.	77	.	0.773173	-1	-1
chr16	25264100	25264600	.	39	.	0.397201	-1	-1
chr16	25351800	25352300	.	40	.	0.407969	-1	-1
chr16	25532600	25533400	.	52	.	0.52073	-1	-1
chr16	25544000	25544900	.	67	.	0.676411	-1	-1
chr16	25673700	25674200	.	53	.	0.536729	-1	-1
chr16	25682400	25683300	.	52	.	0.52073	-1	-1
chr16	25732800	25733600	.	39	.	0.397201	-1	-1
chr16	25753800	25754600	.	74	.	0.740714	-1	-1
chr16	25775300	25775800	.	30	.	0.305977	-1	-1
chr16	25787300	25788000	.	74	.	0.740714	-1	-1
chr16	25804000	25806400	.	195	.	1.95385	-1	-1
chr16	25811100	25812000	.	45	.	0.450889	-1	-1
chr16	25861100	25862000	.	162	.	1.62634	-1	-1
chr16	25874800	25880000	.	257	.	2.57642	-1	-1
chr16	25898700	25901600	.	269	.	2.69441	-1	-1
chr16	25944100	25946800	.	190	.	1.90017	-1	-1
chr16	25949900	25950500	.	84	.	0.84809	-1	-1
chr16	26034700	26036200	.	69	.	0.69241	-1	-1
chr16	26039600	26042600	.	56	.	0.56365	-1	-1
chr16	26046900	26052000	.	117	.	1.17022	-1	-1
chr16	26105900	26106700	.	133	.	1.33652	-1	-1
chr16	26160700	26161300	.	58	.	0.585033	-1	-1
chr16	26162900	26164600	.	139	.	1.3902	-1	-1
chr16	26247700	26249300	.	136	.	1.36867	-1	-1
chr16	26252800	26253500	.	90	.	0.907163	-1	-1
chr16	26291400	26292200	.	30	.	0.300593	-1	-1
chr16	26302800	26303400	.	55	.	0.558266	-1	-1
chr16	26348200	26349400	.	84	.	0.842706	-1	-1
chr16	26354000	26355400	.	54	.	0.547497	-1	-1
chr16	26356900	26360900	.	268	.	2.68364	-1	-1
chr16	26362500	26363700	.	96	.	0.960851	-1	-1
chr16	26365800	26371700	.	246	.	2.46905	-1	-1
chr16	26377100	26378200	.	66	.	0.660258	-1	-1
chr16	26381600	26382200	.	56	.	0.56365	-1	-1
chr16	26383700	26387200	.	235	.	2.35105	-1	-1
chr16	26504600	26506100	.	119	.	1.1916	-1	-1
chr16	26529000	26530000	.	117	.	1.17007	-1	-1
chr16	26559900	26566800	.	166	.	1.66403	-1	-1
chr16	26581000	26596000	.	250	.	2.50658	-1	-1
chr16	26597100	26598500	.	72	.	0.724715	-1	-1
chr16	26599800	26605100	.	108	.	1.08961	-1	-1
chr16	26607000	26608900	.	114	.	1.14868	-1	-1
chr16	26611600	26617600	.	95	.	0.955467	-1	-1
chr16	26618700	26621400	.	93	.	0.939314	-1	-1
chr16	26623100	26625700	.	92	.	0.928546	-1	-1
chr16	26628900	26629400	.	64	.	0.64949	-1	-1
chr16	26642100	26647900	.	245	.	2.45305	-1	-1
chr16	26652300	26652900	.	39	.	0.391817	-1	-1
chr16	26668000	26673400	.	189	.	1.89463	-1	-1
chr16	26685500	26686400	.	66	.	0.660258	-1	-1
chr16	26688000	26692000	.	117	.	1.17007	-1	-1
chr16	26696400	26699500	.	205	.	2.05569	-1	-1
chr16	26701000	26708400	.	234	.	2.34029	-1	-1
chr16	26711200	26712000	.	39	.	0.397355	-1	-1
chr16	26713500	26715000	.	48	.	0.488425	-1	-1
chr16	26717200	26717700	.	45	.	0.456273	-1	-1
chr16	26721400	26725000	.	158	.	1.58342	-1	-1
chr16	26728400	26728900	.	34	.	0.348897	-1	-1
chr16	26732200	26738900	.	79	.	0.799786	-1	-1
chr16	26740900	26742700	.	49	.	0.499193	-1	-1
chr16	26743900	26754500	.	143	.	1.43851	-1	-1
chr16	26756200	26757000	.	78	.	0.789018	-1	-1
chr16	26782000	26782500	.	34	.	0.343513	-1	-1
chr16	26967700	26968600	.	116	.	1.16484	-1	-1
chr16	27343100	27343800	.	42	.	0.429506	-1	-1
chr16	27347500	27348900	.	56	.	0.569034	-1	-1
chr16	27364500	27365100	.	50	.	0.504578	-1	-1
chr16	27374800	27376900	.	117	.	1.17545	-1	-1
chr16	27380600	27381600	.	75	.	0.751482	-1	-1
chr16	27386800	27399200	.	157	.	1.57819	-1	-1
chr16	27400500	27405000	.	123	.	1.23452	-1	-1
chr16	27449800	27450500	.	69	.	0.69241	-1	-1
chr16	28404100	28404600	.	34	.	0.343513	-1	-1
chr16	28419300	28420500	.	63	.	0.633337	-1	-1
chr16	28518200	28518800	.	73	.	0.735483	-1	-1
chr16	28829800	28834000	.	142	.	1.42251	-1	-1
chr16	28840500	28841900	.	66	.	0.665642	-1	-1
chr16	28844800	28846400	.	94	.	0.944852	-1	-1
chr16	28850000	28852300	.	96	.	0.966235	-1	-1
chr16	28861100	28864200	.	59	.	0.595801	-1	-1
chr16	28869100	28869900	.	92	.	0.923315	-1	-1
chr16	28876700	28888500	.	365	.	3.65526	-1	-1
chr16	28890700	28892000	.	72	.	0.729945	-1	-1
chr16	28893800	28899000	.	182	.	1.82494	-1	-1
chr16	28904700	28915600	.	341	.	3.41928	-1	-1
chr16	28918500	28919100	.	58	.	0.585033	-1	-1
chr16	28926600	28929100	.	206	.	2.06646	-1	-1
chr16	28970300	28971600	.	50	.	0.509962	-1	-1
chr16	28984100	28984800	.	85	.	0.858859	-1	-1
chr16	28989800	28991800	.	130	.	1.30975	-1	-1
chr16	28999200	29001900	.	231	.	2.31336	-1	-1
chr16	29201100	29201700	.	58	.	0.585187	-1	-1
chr16	29314400	29316500	.	146	.	1.46558	-1	-1
chr16	29332300	29333000	.	62	.	0.627953	-1	-1
chr16	29341600	29342600	.	35	.	0.359819	-1	-1
chr16	29560300	29561400	.	130	.	1.30975	-1	-1
chr16	29573700	29574600	.	59	.	0.595801	-1	-1
chr16	29580000	29581300	.	128	.	1.28821	-1	-1
chr16	29606500	29608200	.	213	.	2.13107	-1	-1
chr16	29656100	29658300	.	116	.	1.16484	-1	-1
chr16	29734600	29735300	.	39	.	0.391971	-1	-1
chr16	29758900	29759400	.	59	.	0.590571	-1	-1
chr16	29762000	29762600	.	52	.	0.52073	-1	-1
chr16	29772400	29773200	.	76	.	0.767635	-1	-1
chr16	29787400	29789300	.	179	.	1.79279	-1	-1
chr16	29793800	29794400	.	49	.	0.499193	-1	-1
chr16	29800400	29800900	.	66	.	0.665642	-1	-1
chr16	29813400	29815200	.	81	.	0.816093	-1	-1
chr16	29818800	29819600	.	84	.	0.842706	-1	-1
chr16	29839200	29839800	.	96	.	0.966389	-1	-1
chr16	29845300	29845800	.	52	.	0.52073	-1	-1
chr16	29847400	29848000	.	69	.	0.692564	-1	-1
chr16	29886700	29887500	.	63	.	0.633491	-1	-1
chr16	29891000	29891800	.	60	.	0.60657	-1	-1
chr16	29893900	29895300	.	82	.	0.826707	-1	-1
chr16	29903100	29904500	.	179	.	1.79817	-1	-1
chr16	29920800	29921500	.	56	.	0.56365	-1	-1
chr16	29932100	29932700	.	75	.	0.756866	-1	-1
chr16	29943500	29947100	.	285	.	2.85548	-1	-1
chr16	29964300	29965400	.	146	.	1.46004	-1	-1
chr16	29972700	29974900	.	385	.	3.85402	-1	-1
chr16	29985000	29993200	.	395	.	3.95047	-1	-1
chr16	29995800	29996400	.	100	.	1.00377	-1	-1
chr16	29999400	30001500	.	121	.	1.21314	-1	-1
chr16	30004600	30006000	.	262	.	2.62996	-1	-1
chr16	30007700	30010800	.	290	.	2.90932	-1	-1
chr16	30012500	30014500	.	287	.	2.87178	-1	-1
chr16	30019600	30020100	.	60	.	0.60657	-1	-1
chr16	30027800	30028400	.	39	.	0.397201	-1	-1
chr16	30034000	30037600	.	453	.	4.53566	-1	-1
chr16	30045300	30048200	.	186	.	1.86294	-1	-1
chr16	30050400	30054900	.	309	.	3.09731	-1	-1
chr16	30058600	30061300	.	111	.	1.11653	-1	-1
chr16	30062500	30063400	.	164	.	1.64249	-1	-1
chr16	30067200	30071700	.	250	.	2.50658	-1	-1
chr16	30073100	30073800	.	63	.	0.633337	-1	-1
chr16	30110600	30114900	.	268	.	2.68395	-1	-1
chr16	30134300	30135500	.	250	.	2.50658	-1	-1
chr16	30163200	30163900	.	140	.	1.40636	-1	-1
chr16	30174000	30175000	.	84	.	0.848244	-1	-1
chr16	30184300	30189800	.	278	.	2.78056	-1	-1
chr16	30204100	30205000	.	119	.	1.1916	-1	-1
chr16	30228900	30229800	.	85	.	0.853474	-1	-1
chr16	30236000	30241100	.	208	.	2.088	-1	-1
chr16	30252000	30266200	.	495	.	4.95963	-1	-1
chr16	30267800	30268800	.	103	.	1.03054	-1	-1
chr16	30277500	30278100	.	61	.	0.617338	-1	-1
chr16	30282700	30284700	.	176	.	1.76064	-1	-1
chr16	30308300	30311300	.	398	.	3.98278	-1	-1
chr16	30317400	30317900	.	54	.	0.547497	-1	-1
chr16	30335400	30337400	.	96	.	0.966081	-1	-1
chr16	30339800	30340600	.	39	.	0.391817	-1	-1
chr16	30366300	30370000	.	151	.	1.51373	-1	-1
chr16	30372900	30381500	.	103	.	1.03054	-1	-1
chr16	30382600	30388100	.	181	.	1.81956	-1	-1
chr16	30389500	30390400	.	144	.	1.44943	-1	-1
chr16	30393800	30395200	.	73	.	0.735329	-1	-1
chr16	30396400	30399000	.	222	.	2.22768	-1	-1
chr16	30407200	30409600	.	190	.	1.90017	-1	-1
chr16	30413200	30416600	.	172	.	1.72326	-1	-1
chr16	30422700	30425100	.	129	.	1.29898	-1	-1
chr16	30428400	30429600	.	119	.	1.1916	-1	-1
chr16	30433000	30433500	.	41	.	0.413354	-1	-1
chr16	30440700	30444300	.	245	.	2.45843	-1	-1
chr16	30466700	30467300	.	44	.	0.440121	-1	-1
chr16	30477700	30478500	.	49	.	0.499193	-1	-1
chr16	30486300	30487000	.	117	.	1.17007	-1	-1
chr16	30498900	30500400	.	127	.	1.27237	-1	-1
chr16	30502000	30504000	.	362	.	3.6285	-1	-1
chr16	30510100	30513500	.	193	.	1.93785	-1	-1
chr16	30517600	30520400	.	273	.	2.73749	-1	-1
chr16	30531800	30532500	.	114	.	1.14361	-1	-1
chr16	30533700	30534200	.	56	.	0.569034	-1	-1
chr16	30542000	30543800	.	76	.	0.762251	-1	-1
chr16	30549500	30553100	.	200	.	2.00231	-1	-1
chr16	30585300	30587300	.	142	.	1.42774	-1	-1
chr16	30590700	30591200	.	66	.	0.660258	-1	-1
chr16	30596500	30598100	.	164	.	1.64803	-1	-1
chr16	30600400	30605000	.	219	.	2.19537	-1	-1
chr16	30606100	30606600	.	33	.	0.338128	-1	-1
chr16	30627400	30629100	.	144	.	1.44928	-1	-1
chr16	30645700	30647000	.	156	.	1.56204	-1	-1
chr16	30691300	30691800	.	34	.	0.343513	-1	-1
chr16	30702300	30702900	.	57	.	0.574419	-1	-1
chr16	30721000	30722100	.	70	.	0.708562	-1	-1
chr16	30732800	30733600	.	55	.	0.552882	-1	-1
chr16	30739000	30739600	.	59	.	0.595801	-1	-1
chr16	30746400	30746900	.	50	.	0.509962	-1	-1
chr16	30755700	30758600	.	227	.	2.27598	-1	-1
chr16	30768000	30770000	.	162	.	1.62111	-1	-1
chr16	30772300	30773700	.	51	.	0.515346	-1	-1
chr16	30774900	30776000	.	242	.	2.42613	-1	-1
chr16	30787400	30797600	.	407	.	4.07385	-1	-1
chr16	30798700	30800400	.	119	.	1.19699	-1	-1
chr16	30808000	30808700	.	62	.	0.622723	-1	-1
chr16	30816200	30817000	.	96	.	0.960851	-1	-1
chr16	30820500	30822700	.	195	.	1.95401	-1	-1
chr16	30826000	30829700	.	292	.	2.92547	-1	-1
chr16	30869700	30874200	.	73	.	0.730099	-1	-1
chr16	30883200	30884200	.	74	.	0.740868	-1	-1
chr16	30925300	30926900	.	67	.	0.671181	-1	-1
chr16	30928100	30929000	.	89	.	0.891164	-1	-1
chr16	30938700	30946200	.	272	.	2.72687	-1	-1
chr16	30948700	30949400	.	50	.	0.509962	-1	-1
chr16	30954000	30954700	.	35	.	0.354281	-1	-1
chr16	30959100	30962000	.	497	.	4.97593	-1	-1
chr16	30963800	30965900	.	274	.	2.74287	-1	-1
chr16	30968500	30977400	.	475	.	4.7558	-1	-1
chr16	30979800	30983800	.	225	.	2.25983	-1	-1
chr16	30987900	30989800	.	435	.	4.35306	-1	-1
chr16	30992300	30995800	.	124	.	1.24529	-1	-1
chr16	30997200	31006500	.	430	.	4.30998	-1	-1
chr16	31007700	31008900	.	70	.	0.708562	-1	-1
chr16	31015300	31016400	.	86	.	0.864243	-1	-1
chr16	31022200	31023100	.	166	.	1.66403	-1	-1
chr16	31024300	31025400	.	88	.	0.880396	-1	-1
chr16	31027200	31031500	.	158	.	1.58896	-1	-1
chr16	31034300	31044200	.	334	.	3.34406	-1	-1
chr16	31048000	31048900	.	66	.	0.660258	-1	-1
chr16	31051400	31052400	.	62	.	0.628261	-1	-1
chr16	31055500	31057500	.	84	.	0.84809	-1	-1
chr16	31058700	31059600	.	197	.	1.97524	-1	-1
chr16	31064500	31067800	.	148	.	1.48681	-1	-1
chr16	31069300	31071100	.	174	.	1.74479	-1	-1
chr16	31076100	31077200	.	55	.	0.552882	-1	-1
chr16	31080000	31082200	.	151	.	1.51912	-1	-1
chr16	31160200	31160700	.	31	.	0.3169	-1	-1
chr16	31163400	31173700	.	272	.	2.72149	-1	-1
chr16	31177100	31177900	.	83	.	0.837322	-1	-1
chr16	31183300	31200300	.	164	.	1.64249	-1	-1
chr16	31201700	31202800	.	173	.	1.73372	-1	-1
chr16	31209800	31210900	.	91	.	0.912547	-1	-1
chr16	31212800	31213300	.	63	.	0.633337	-1	-1
chr16	31233000	31234800	.	115	.	1.15422	-1	-1
chr16	31237700	31238200	.	46	.	0.461658	-1	-1
chr16	31266700	31268600	.	65	.	0.654874	-1	-1
chr16	31269900	31274600	.	72	.	0.729945	-1	-1
chr16	31277200	31277800	.	48	.	0.488579	-1	-1
chr16	31282000	31282500	.	62	.	0.628107	-1	-1
chr16	31286500	31287100	.	41	.	0.413354	-1	-1
chr16	31289300	31289800	.	39	.	0.391817	-1	-1
chr16	31291100	31291700	.	104	.	1.04146	-1	-1
chr16	31316600	31317100	.	43	.	0.434891	-1	-1
chr16	31326600	31328300	.	75	.	0.751482	-1	-1
chr16	31330800	31331600	.	74	.	0.746098	-1	-1
chr16	31347600	31348100	.	55	.	0.553036	-1	-1
chr16	31354500	31355200	.	53	.	0.531653	-1	-1
chr16	31398700	31399300	.	46	.	0.461658	-1	-1
chr16	31401400	31403000	.	103	.	1.03054	-1	-1
chr16	31404100	31406200	.	96	.	0.966235	-1	-1
chr16	31411900	31413300	.	138	.	1.38497	-1	-1
chr16	31414400	31416000	.	116	.	1.16484	-1	-1
chr16	31418900	31422400	.	314	.	3.14007	-1	-1
chr16	31424000	31426900	.	191	.	1.91078	-1	-1
chr16	31428600	31434500	.	201	.	2.01816	-1	-1
chr16	31439300	31440100	.	61	.	0.617338	-1	-1
chr16	31443100	31445100	.	142	.	1.42774	-1	-1
chr16	31446200	31449300	.	183	.	1.83571	-1	-1
chr16	31452900	31455700	.	157	.	1.57265	-1	-1
chr16	31458500	31459000	.	91	.	0.912547	-1	-1
chr16	31485900	31486800	.	63	.	0.633337	-1	-1
chr16	31492500	31495200	.	215	.	2.15799	-1	-1
chr16	31508400	31509700	.	132	.	1.32067	-1	-1
chr16	31521200	31522500	.	108	.	1.08961	-1	-1
chr16	31526800	31527800	.	69	.	0.697794	-1	-1
chr16	31529400	31530300	.	140	.	1.40097	-1	-1
chr16	31538500	31539300	.	94	.	0.944698	-1	-1
chr16	31545800	31547800	.	103	.	1.03054	-1	-1
chr16	31558700	31559800	.	128	.	1.28298	-1	-1
chr16	31565100	31566000	.	58	.	0.585187	-1	-1
chr16	31567100	31568100	.	139	.	1.3902	-1	-1
chr16	31569800	31571700	.	223	.	2.23291	-1	-1
chr16	31575700	31577400	.	283	.	2.83394	-1	-1
chr16	31584000	31584500	.	69	.	0.69241	-1	-1
chr16	31592000	31592600	.	48	.	0.483195	-1	-1
chr16	31601400	31601900	.	122	.	1.22391	-1	-1
chr16	31651100	31653400	.	311	.	3.11854	-1	-1
chr16	31655800	31656300	.	43	.	0.434737	-1	-1
chr16	31658600	31659700	.	111	.	1.11669	-1	-1
chr16	31662500	31663500	.	98	.	0.987618	-1	-1
chr16	31664800	31668000	.	107	.	1.07884	-1	-1
chr16	31683300	31689400	.	114	.	1.14868	-1	-1
chr16	31692900	31693600	.	59	.	0.595801	-1	-1
chr16	31696000	31698400	.	90	.	0.901779	-1	-1
chr16	31700000	31705500	.	100	.	1.00916	-1	-1
chr16	31711500	31712300	.	48	.	0.488425	-1	-1
chr16	31736400	31738300	.	297	.	2.97885	-1	-1
chr16	31739900	31741100	.	69	.	0.697794	-1	-1
chr16	31828800	31831000	.	89	.	0.896394	-1	-1
chr16	31884900	31885600	.	65	.	0.654874	-1	-1
chr16	31917600	31918700	.	195	.	1.95385	-1	-1
chr16	31932800	31934600	.	256	.	2.56042	-1	-1
chr16	31945300	31948000	.	190	.	1.9054	-1	-1
chr16	31949100	31950300	.	97	.	0.97685	-1	-1
chr16	31986800	31987500	.	90	.	0.907163	-1	-1
chr16	31992900	32004400	.	265	.	2.65149	-1	-1
chr16	32008000	32010800	.	143	.	1.43851	-1	-1
chr16	32053100	32054800	.	92	.	0.928546	-1	-1
chr16	32057700	32070300	.	249	.	2.49597	-1	-1
chr16	32071900	32073000	.	86	.	0.869627	-1	-1
chr16	32075300	32080000	.	169	.	1.69618	-1	-1
chr16	32087400	32088600	.	73	.	0.735329	-1	-1
chr16	32098000	32101000	.	199	.	1.99139	-1	-1
chr16	32113000	32113700	.	55	.	0.552882	-1	-1
chr16	32115000	32116200	.	111	.	1.11653	-1	-1
chr16	32119000	32119900	.	45	.	0.451043	-1	-1
chr16	32124500	32127700	.	75	.	0.751636	-1	-1
chr16	32129300	32130000	.	54	.	0.547497	-1	-1
chr16	32132600	32133700	.	120	.	1.20776	-1	-1
chr16	32153900	32154600	.	99	.	0.993002	-1	-1
chr16	32156300	32158300	.	397	.	3.97724	-1	-1
chr16	32160000	32160600	.	26	.	0.268441	-1	-1
chr16	32162600	32166900	.	166	.	1.66403	-1	-1
chr16	32177700	32178200	.	49	.	0.499193	-1	-1
chr16	32189500	32190300	.	70	.	0.703178	-1	-1
chr16	32228200	32228800	.	83	.	0.831938	-1	-1
chr16	32240600	32241100	.	43	.	0.434737	-1	-1
chr16	32245400	32246600	.	162	.	1.62096	-1	-1
chr16	32247700	32248800	.	156	.	1.56188	-1	-1
chr16	32276600	32282100	.	122	.	1.22914	-1	-1
chr16	32331300	32332000	.	53	.	0.536729	-1	-1
chr16	32335100	32337400	.	151	.	1.51896	-1	-1
chr16	32339600	32343000	.	85	.	0.858859	-1	-1
chr16	32345100	32346800	.	71	.	0.719485	-1	-1
chr16	32379100	32379600	.	48	.	0.483041	-1	-1
chr16	32419000	32419600	.	126	.	1.26683	-1	-1
chr16	32427300	32428400	.	61	.	0.611954	-1	-1
chr16	32429900	32430400	.	69	.	0.69241	-1	-1
chr16	32431800	32438100	.	197	.	1.97524	-1	-1
chr16	32439600	32442900	.	162	.	1.62096	-1	-1
chr16	32445400	32449800	.	118	.	1.18083	-1	-1
chr16	32451500	32454300	.	217	.	2.17922	-1	-1
chr16	32456400	32458600	.	199	.	1.99139	-1	-1
chr16	32461000	32461500	.	31	.	0.316746	-1	-1
chr16	32505200	32506100	.	118	.	1.18099	-1	-1
chr16	32520100	32521800	.	181	.	1.81971	-1	-1
chr16	32523700	32524800	.	141	.	1.41174	-1	-1
chr16	32541300	32543900	.	102	.	1.02515	-1	-1
chr16	32551000	32552100	.	175	.	1.75525	-1	-1
chr16	32554800	32556600	.	162	.	1.62634	-1	-1
chr16	32569800	32571100	.	210	.	2.10953	-1	-1
chr16	32593700	32596000	.	116	.	1.16484	-1	-1
chr16	32597900	32599100	.	78	.	0.789172	-1	-1
chr16	32608000	32608700	.	123	.	1.23452	-1	-1
chr16	32610100	32613000	.	117	.	1.17545	-1	-1
chr16	32644600	32646300	.	234	.	2.34598	-1	-1
chr16	32648200	32648700	.	38	.	0.386432	-1	-1
chr16	32650600	32652800	.	234	.	2.34567	-1	-1
chr16	32657800	32662000	.	337	.	3.37098	-1	-1
chr16	32663100	32668200	.	515	.	5.15823	-1	-1
chr16	32670100	32675400	.	295	.	2.95209	-1	-1
chr16	32684900	32690400	.	282	.	2.82348	-1	-1
chr16	32696400	32700600	.	216	.	2.16322	-1	-1
chr16	32702900	32704300	.	146	.	1.46543	-1	-1
chr16	32710900	32711600	.	79	.	0.794402	-1	-1
chr16	32713000	32716100	.	174	.	1.74987	-1	-1
chr16	32728100	32729800	.	346	.	3.46205	-1	-1
chr16	32739800	32741100	.	227	.	2.27598	-1	-1
chr16	32760900	32761800	.	90	.	0.907163	-1	-1
chr16	32766700	32767700	.	101	.	1.01992	-1	-1
chr16	32798600	32799200	.	43	.	0.434891	-1	-1
chr16	32803000	32804400	.	212	.	2.12569	-1	-1
chr16	32807200	32808900	.	200	.	2.00754	-1	-1
chr16	32814400	32819600	.	338	.	3.38175	-1	-1
chr16	32822400	32823400	.	99	.	0.993156	-1	-1
chr16	32854300	32855100	.	53	.	0.536883	-1	-1
chr16	32858500	32859000	.	44	.	0.440275	-1	-1
chr16	32866300	32870700	.	168	.	1.68003	-1	-1
chr16	32874900	32877200	.	148	.	1.48143	-1	-1
chr16	32878800	32880600	.	126	.	1.26683	-1	-1
chr16	32882400	32883200	.	45	.	0.456273	-1	-1
chr16	32889500	32890100	.	69	.	0.697794	-1	-1
chr16	32895600	32896300	.	35	.	0.354281	-1	-1
chr16	32906200	32907400	.	82	.	0.826553	-1	-1
chr16	32911900	32918700	.	122	.	1.22914	-1	-1
chr16	32928700	32929300	.	32	.	0.327514	-1	-1
chr16	32931400	32940800	.	111	.	1.11115	-1	-1
chr16	32948700	32949200	.	49	.	0.499193	-1	-1
chr16	33004600	33005600	.	69	.	0.697794	-1	-1
chr16	33017300	33020500	.	61	.	0.612108	-1	-1
chr16	33054900	33056200	.	197	.	1.97524	-1	-1
chr16	33057500	33064300	.	259	.	2.59257	-1	-1
chr16	33075900	33077000	.	81	.	0.815939	-1	-1
chr16	33085200	33086400	.	73	.	0.735483	-1	-1
chr16	33123600	33124900	.	260	.	2.60334	-1	-1
chr16	33126000	33126500	.	44	.	0.445813	-1	-1
chr16	33152900	33154300	.	86	.	0.869627	-1	-1
chr16	33163600	33164700	.	172	.	1.72833	-1	-1
chr16	33169300	33174000	.	163	.	1.63711	-1	-1
chr16	33178800	33180700	.	287	.	2.87701	-1	-1
chr16	33185900	33195200	.	301	.	3.01654	-1	-1
chr16	33222600	33223300	.	95	.	0.950083	-1	-1
chr16	33251900	33254200	.	153	.	1.53512	-1	-1
chr16	33255500	33257700	.	55	.	0.552882	-1	-1
chr16	33260700	33262800	.	85	.	0.858859	-1	-1
chr16	33265900	33266600	.	69	.	0.697794	-1	-1
chr16	33305800	33309100	.	251	.	2.51781	-1	-1
chr16	33317700	33320300	.	159	.	1.59434	-1	-1
chr16	33336600	33340900	.	242	.	2.42597	-1	-1
chr16	33342700	33345700	.	186	.	1.86263	-1	-1
chr16	33378800	33380500	.	146	.	1.46527	-1	-1
chr16	33381800	33387700	.	127	.	1.27744	-1	-1
chr16	33389200	33395500	.	172	.	1.72295	-1	-1
chr16	33397700	33420500	.	187	.	1.87878	-1	-1
chr16	33422200	33422700	.	37	.	0.370434	-1	-1
chr16	33424100	33425700	.	95	.	0.950083	-1	-1
chr16	33436100	33436900	.	37	.	0.370434	-1	-1
chr16	33438500	33439000	.	38	.	0.386432	-1	-1
chr16	33454200	33454700	.	67	.	0.676411	-1	-1
chr16	33463100	33465100	.	129	.	1.29898	-1	-1
chr16	33503600	33504800	.	66	.	0.665642	-1	-1
chr16	33531200	33531900	.	33	.	0.332898	-1	-1
chr16	33561100	33562500	.	140	.	1.40113	-1	-1
chr16	33563600	33564200	.	65	.	0.654874	-1	-1
chr16	33567700	33568500	.	86	.	0.864243	-1	-1
chr16	33573400	33574600	.	59	.	0.595955	-1	-1
chr16	33578100	33585700	.	151	.	1.51373	-1	-1
chr16	33588000	33588500	.	32	.	0.32213	-1	-1
chr16	33591300	33596000	.	117	.	1.17022	-1	-1
chr16	33668400	33669200	.	31	.	0.311361	-1	-1
chr16	33676400	33677400	.	61	.	0.611954	-1	-1
chr16	33683700	33684400	.	79	.	0.794402	-1	-1
chr16	33685600	33688400	.	133	.	1.33652	-1	-1
chr16	33690200	33692800	.	114	.	1.14868	-1	-1
chr16	33694000	33694500	.	55	.	0.558266	-1	-1
chr16	33696200	33699000	.	69	.	0.697948	-1	-1
chr16	33705000	33705500	.	63	.	0.638721	-1	-1
chr16	33711900	33714800	.	110	.	1.10576	-1	-1
chr16	33738000	33740900	.	147	.	1.47604	-1	-1
chr16	33747700	33748400	.	54	.	0.542113	-1	-1
chr16	33749500	33750400	.	88	.	0.88578	-1	-1
chr16	33761400	33762400	.	113	.	1.13253	-1	-1
chr16	33772500	33773700	.	72	.	0.724869	-1	-1
chr16	33776600	33777300	.	55	.	0.558266	-1	-1
chr16	33828600	33829500	.	266	.	2.66226	-1	-1
chr16	33830600	33831700	.	150	.	1.50296	-1	-1
chr16	33832800	33838700	.	337	.	3.37621	-1	-1
chr16	33840000	33842900	.	91	.	0.912547	-1	-1
chr16	33854300	33856100	.	85	.	0.859013	-1	-1
chr16	33858500	33860900	.	137	.	1.37436	-1	-1
chr16	33863300	33864400	.	51	.	0.515346	-1	-1
chr16	33874900	33876400	.	204	.	2.04492	-1	-1
chr16	33877500	33889000	.	300	.	3.00577	-1	-1
